mean_ci_0,mean_ci_1,mean_ci_2,mean_ci_3,mean_ci_4,mean_ci_5,mean_ci_6,mean_ci_7,mean_ci_8,mean_ci_9,mean_ci_10,mean_ci_11,mean_ci_12,mean_ci_13,mean_ci_14,mean_ci_15,mean_ci_16,mean_ci_17,mean_ci_18,mean_ci_19,mean_ci_20,mean_ci_21,mean_ci_22,mean_ci_23,mean_ci_24,mean_ci_25,mean_ci_26,mean_ci_27,mean_ci_28,mean_ci_29,mean_ci_30,mean_ci_31
0.234450792036666,0.072451289927817,0.132981799686898,0.188684085774435,0.127241494982528,-0.087843546897527,0.069825639086957,0.105476797251824,0.011134649137865,-0.228267863750718,0.108848728966977,0.080312257215501,-0.250238389699968,-0.295201947737824,-0.129565253950895,-0.076653109020915,-0.081774431623429,-0.114775065524813,-0.069195779703362,0.240605990540675,-0.093704810933369,-0.100525737341034,0.147850940655714,0.01830957377089,0.241291433575819,0.101287546555418,0.100338577033594,-0.110843517497828,0.036219850032312,-0.14158368750153,0.253034317987975,-0.053704108239414
0.258034895047972,-0.025981436783016,0.078950784212618,0.14983294554751,0.038184510760293,-0.100290566578322,0.13104715039084,0.179084954467737,0.136260997983683,-0.121898743713903,0.148238536401046,0.104104151957702,-0.27100665626363,-0.260223420423453,-0.043343890322776,-0.058080372048531,-0.085505691233529,-0.107571934407341,-0.241611580917028,0.295597101579258,-0.081759403601631,-0.213784530826182,0.236776953997898,0.007977211218137,0.269016193461616,0.164691210197038,0.11679981240767,-0.156249227767554,0.090524808406207,-0.155796399328111,0.233615796920473,-0.067517798604354
0.230451325110491,0.048649702616583,0.142067795088284,0.186908872757196,0.131186945002126,-0.063573649894179,0.102341019811132,0.07479587380682,-0.016231098427814,-0.200030844735582,0.121508196141924,0.0393214060238,-0.246384921461567,-0.2568583015568,-0.104999575397076,-0.083506048329883,-0.093681053187283,-0.111142694403625,-0.123920315853512,0.283322940338095,-0.144787859887439,-0.056515267294878,0.184222196577086,0.002973560572796,0.229526576751551,0.119427549885586,0.133833837526088,-0.072831148718492,0.068374999131611,-0.176708554477654,0.281938946057373,-0.068084551464027
0.222098612804818,0.075942041206872,0.07856347889383,0.168039108943072,0.133764392559362,-0.065092807116742,0.069076492873422,0.10788310250173,-0.012926824414476,-0.198004162665479,0.133356988754921,0.071311079965466,-0.249222097577515,-0.254500529850571,-0.140538501831864,-0.087433738588337,-0.132179252795717,-0.129844002710241,-0.146016383093167,0.254439162867284,-0.144049170285119,-0.047333113827858,0.178230291994873,0.040426117583373,0.218906774830828,0.068671735271042,0.117165679868396,-0.080640531989428,0.003070434251058,-0.139622208574829,0.291504025629728,-0.065977109674314
0.300429846222202,0.114930847484696,0.095759010923406,0.14889375413768,0.180810817778111,-0.110252027660608,0.082194643522768,0.097969107183938,0.019481483657534,-0.108271788889542,0.129543320142354,0.153616888647278,-0.246921503643195,-0.34658148864905,-0.032339979048508,-0.061657231693001,-0.082442212644965,-0.105498499522607,-0.123525161320965,0.192324071011196,-0.106915677366778,-0.067093227903048,0.200604936877886,0.05601630552051,0.243478001859039,0.111619143501545,0.10010617842762,-0.068737203762867,-0.016078082708021,-0.180489889473344,0.273038217350841,-0.046944649834186
0.229775828872724,0.067006855259284,0.118826934530045,0.20838996292358,0.151891345269091,-0.0518124851376,-0.012536229510304,0.117852127650708,-0.006893239122638,-0.216106216315114,0.139117367479013,0.151028321867454,-0.179259620745489,-0.244962515952509,-0.132960128144034,0.020854219298122,-0.099006330885459,-0.135053721210127,-0.038208470764359,0.221767196720023,-0.104687686893158,-0.067010270475987,0.084570378497509,-0.013199988668064,0.263856090516562,0.140401551125771,0.132548082716918,-0.101336792482817,0.120941523407098,-0.118440578325785,0.282842533184781,-0.101623951413092
0.185914856804839,0.131999824321471,0.198457078803375,0.205122465472624,0.036121152502556,-0.059547755426208,0.104501435087653,0.153093342027905,0.034385965897505,-0.121828765628519,0.178458591986922,0.089248484728719,-0.274164451653353,-0.247255041194596,-0.069923343374775,0.016681963098773,-0.099742029451031,-0.04015093324331,-0.129958867896326,0.223675831458352,-0.068023547668627,-0.065543075717869,0.211118363466365,-0.036191060885008,0.248436826716688,0.088069426897654,0.077390412514573,-0.095618022272202,0.05960651703208,-0.221270165930036,0.341607116977684,-0.072161795251304
0.244890034976627,0.088732102303766,0.118875458894763,0.183594647194365,0.14493247479285,-0.067212184033865,0.063444177776215,0.130923619673757,-0.00871149336771,-0.221963018652538,0.116484493789771,0.067611780838475,-0.240561827742071,-0.257275207788387,-0.10288713326339,-0.050967732052827,-0.133421566185213,-0.140992750093574,-0.054851945071608,0.25774516572181,-0.084767450197515,-0.057154659224166,0.19702984842231,0.020345616228455,0.260455301608255,0.105887699443635,0.140234843589662,-0.073862525817028,0.074149563806714,-0.183340181231456,0.22368800430294,-0.012634575298183
0.240278193408992,0.080606887319799,0.111852740793864,0.191772528354134,0.200118420286271,-0.071817294011977,0.069279255143561,0.080282409471084,-0.011312566486312,-0.168695595130974,0.102912690353023,0.087700348428047,-0.258450134756363,-0.298505400654985,-0.104442743223279,-0.069624681861067,-0.105305737040506,-0.129852672058172,-0.113108598107104,0.218987389926368,-0.100610955450475,-0.063767860339148,0.212987030540079,0.028820442920811,0.238935638060654,0.054217053420404,0.09362357364891,-0.064322532651079,0.01366700501904,-0.193999083934668,0.292697705932434,-0.046762762069459
0.245194097636762,0.068160238096787,0.122182354203269,0.137560894428464,0.127578973448712,-0.076733241574756,0.087402048463051,0.101559303548451,-0.026717753516329,-0.169312191167455,0.089503892511954,0.079918216435915,-0.270211818761942,-0.337842449603553,-0.160702204180313,-0.069844385351861,-0.034505508929714,-0.131678605653074,-0.080475617805908,0.225568136157039,-0.059464968178953,-0.056041968415648,0.190570566827942,0.027198405181979,0.21539673543189,0.124348417134642,0.123626884423295,-0.096838946171946,0.039832578761816,-0.175722791772105,0.260029840148136,-0.064921764576544
0.208341932091571,-0.042917746519379,0.140298376401915,0.271689589775633,0.094353190070251,-0.005924068820605,0.069911487167701,0.193700763746165,0.042713816859759,-0.162477699923329,0.194532065906969,0.040218352825832,-0.266203942504944,-0.212826347531518,-0.24100085934333,0.038221106195124,-0.018209086512798,-0.026457039948582,-0.082231547508855,0.29710131441243,-0.125302385768919,-0.127233892082586,0.128599564253818,-0.009032505811774,0.254827252281757,0.153254918956009,-0.027623769266938,-0.045145369658712,0.116022780865023,-0.207961074127525,0.31481373909628,-0.076349873575964
0.227183137451956,0.068801082594148,0.130217401509392,0.175859330528256,0.182155929763765,-0.073484941973184,0.057699301827918,0.086042065111613,0.00061908869547,-0.201547464303896,0.109376599894627,0.063363595963821,-0.244706330261668,-0.291914288542352,-0.144894856420733,-0.065899755472357,-0.08762668918558,-0.118094863977817,-0.135893351959371,0.222987010490946,-0.075118499143476,-0.02186536277355,0.23250647709253,0.042734425105771,0.235982296600317,0.083632806779111,0.103438583306521,-0.048916913396633,0.041136689517218,-0.224140265068141,0.274729818598751,-0.037065098168301
0.22445728501609,0.103412265216321,0.155469217614154,0.204971218190622,0.100671187423763,-0.052664291203756,0.073953794830029,0.089957545939898,-0.024826834182831,-0.158047683771454,0.089279068365512,0.083825253822902,-0.258451444547973,-0.343189950767232,-0.121887941459944,-0.074394752041371,-0.071498003289889,-0.105715839494628,-0.069038888015914,0.241167345931495,-0.073472340755921,-0.06046754895053,0.248033287698895,0.010064167347284,0.20378307508751,0.076452782682635,0.137160830171423,-0.083073819858126,0.096085954423567,-0.186107053313991,0.250705298071908,-0.08489643179928
0.276874666489694,0.103732846529138,0.11479796772597,0.140834017835482,0.112283365649284,-0.079732903926116,0.077940909681146,0.084945037602059,0.025885656899643,-0.184247611736117,0.114845327506162,0.076718583143013,-0.219295567898738,-0.317806350556437,-0.103576838256993,-0.070081859737672,-0.080925623557032,-0.103848881114655,-0.066043517150154,0.192527593590314,-0.093241771276525,-0.059792611454002,0.217182249181217,0.003463195787385,0.210660210754158,0.095047353735109,0.174491954172463,-0.08725971078519,0.059201133674989,-0.174232260415782,0.307038324480556,-0.027409655089029
0.205914491056207,0.061531957256054,0.156617223950777,0.123710549308773,0.141492429531488,-0.098383834394855,0.083068093327817,0.085072831215731,-0.010878843317834,-0.181549244571729,0.138882193612963,0.075179776916012,-0.218308428046008,-0.288687289438205,-0.128153434726038,-0.08314534190448,-0.11709077382943,-0.129408159984941,-0.155370283749046,0.262575619051267,-0.080868713221509,-0.062011936683768,0.158161258576738,0.014510178099675,0.227140007237761,0.084116944433276,0.143166561719199,-0.072737099780655,0.019151094459223,-0.155468973394003,0.27709183278865,-0.068732503508761
0.243817202188075,-0.031765428278595,0.096511945555297,0.184881832761069,0.123048047379901,-0.06315141209634,0.110677682918807,0.064033154545662,-0.004831933959698,-0.174008867020408,0.182738760175804,0.029357990187903,-0.254094249382615,-0.319587765509884,-0.090640775191908,-0.088593687706937,-0.121724073030055,-0.143453736975789,-0.085112463543192,0.265051600969552,-0.084298070665682,-0.048242005178084,0.276919001868616,0.03833062723279,0.288871145558854,0.105728701595217,0.037469004785332,-0.099151995778084,-0.02285948189868,-0.128241266054101,0.272753274122563,-0.093390817241743
0.227157074524953,0.084900279005096,0.117177274852806,0.180277954583717,0.174963742456919,-0.113848068706883,0.082263419430306,0.109842715542661,0.04213182446534,-0.19794117210789,0.092320317739744,0.105767120223712,-0.283910851819468,-0.283121615756981,-0.146091625935857,-0.047028741801007,-0.111090732188827,-0.101779320682159,-0.113278512200529,0.236085050442318,-0.129440300163397,-0.04004288538229,0.214703795184237,0.063693314016692,0.222859902618973,0.101940792057362,0.09763561267755,-0.036941332417722,0.057180839584736,-0.159329173785141,0.251543722783133,-0.083523261859869
0.25848298141162,0.040092479609021,0.116437914094046,0.174169948821016,0.119497512416133,-0.120334850371845,0.106807185108623,0.114642908677249,0.027537253379236,-0.227609751971378,0.12686189431622,0.081457075353472,-0.256205501909097,-0.275405653202606,-0.140721650953375,-0.052048781668888,-0.127766634953103,-0.112418185516952,-0.078405551828684,0.267183637757215,-0.106917576703634,-0.029943280674577,0.189009243853751,0.081651771522217,0.220602067973044,0.093649203859029,0.060618347473369,-0.061620936036202,0.021413610759191,-0.13867507050595,0.254964194807314,-0.024001148962716
0.210073643654005,0.099814825534262,0.141982063202154,0.167885899724311,0.129925803040171,-0.125000660480063,0.051609462083172,0.079956362489611,0.00854908165952,-0.243683658280928,0.133699814083534,0.069907961655854,-0.212697637019244,-0.285654360144037,-0.117702391435116,-0.060187223177085,-0.083789622066243,-0.096688590592476,-0.068088173474503,0.214076106362658,-0.08366180883053,-0.045708269797528,0.190720781345132,0.032350222536566,0.262077873277138,0.101844804986411,0.097496031411064,-0.098337258205733,0.03998362886633,-0.168636335971804,0.294366181142137,-0.050149218350772
0.220317853104094,0.011728229895724,0.21813531117381,0.301073856823342,0.151779246936999,-0.09949709012647,0.111348046251295,0.134709555957989,-0.005048851261994,-0.175102687620542,0.112933419575392,0.074127360488076,-0.252997506462985,-0.225150056076114,-0.163446431881503,-0.131883796337142,-0.097958771029912,-0.093835955388434,-0.129685598744178,0.195001304570357,-0.094490638885059,-0.116952016294052,0.1851484821129,0.02081012930476,0.152792115842825,0.097154449390681,0.073058148063801,-0.103712143980502,0.086874293482029,-0.20398084334253,0.295272992221279,-0.061970054356814
0.240725933294273,0.026787661307614,0.159559173977492,0.173387916977376,0.152628688431419,-0.057405127118332,0.094948436608632,0.101197927725746,-0.013756617017072,-0.169853396890121,0.147567822549047,0.083411099248086,-0.274362511953428,-0.240482547460359,-0.105776288391401,-0.033232597674177,-0.095687510792608,-0.138428516408447,-0.086322038582611,0.240570266547641,-0.10021131705361,-0.015154479981654,0.193963421781482,0.028923247274978,0.231532909147761,0.0884750574866,0.142066880674901,-0.079385656517733,0.077937787103542,-0.150930839375242,0.270682944394084,-0.043477416184326
0.194785965044262,0.075282116499642,0.104111436420595,0.224331642197937,0.174552402134001,-0.132751549757196,-0.004257203097332,0.09394493981985,0.019372406573791,-0.190201129281085,0.057046582746618,0.026538242234515,-0.184636173664399,-0.305622516050583,-0.18213034913225,-0.006298848480549,-0.131827427012811,-0.059835339296732,-0.02354267598042,0.313874576563666,-0.21083278208971,-0.075515838357497,0.244935717811492,-0.050952831722515,0.255037140294488,0.086943239272344,0.037041896690597,-0.04209030807932,0.075746616436485,-0.199519830531845,0.24948849198672,-0.009851941009676
0.250651188860647,0.099289810154587,0.151654360094108,0.237936813242268,0.12990276736673,-0.103375287805684,0.047786230502534,0.122465334180743,0.028780433185166,-0.196100695027271,0.107483834456652,0.07656394476071,-0.238024395001121,-0.274502844398376,-0.13950744900736,-0.00030283043161,-0.092849164260551,-0.108511009948561,-0.101920244864887,0.226033019479364,-0.087457042811439,-0.100603161761537,0.228718042566907,0.017889646086842,0.203988443687558,0.139598884865773,0.108037907276303,-0.062914363509044,-0.023817904377356,-0.130015996089205,0.247000185975339,-0.057906192843802
0.242711760569364,0.103857177622558,0.13935188279094,0.198858518577127,0.140543689250778,-0.088860925565525,0.111070088946076,0.115065322613423,-0.004142349889789,-0.183087978051802,0.10280498050202,0.0425691923687,-0.274549583493777,-0.295348798065598,-0.125303378890453,-0.044455712436439,-0.111269638393085,-0.122298890704473,-0.085518359689876,0.239426181648944,-0.08010242712619,-0.061518710939116,0.188533742655255,0.065863977023265,0.207442567958889,0.05268783813111,0.078538189628595,-0.089413667886875,0.038471620757983,-0.182554026391974,0.299834453512483,-0.02799241906922
0.249357749392294,0.050828717892666,0.104998034575039,0.211784164070041,0.117654056659252,-0.071310481974082,0.049979061081658,0.103580392428508,0.02051900641971,-0.213859003045107,0.12962102530977,0.059750120321257,-0.250473923560911,-0.273523277716545,-0.104909820097372,-0.054415543027956,-0.124088788537261,-0.126837284909956,-0.12122069593811,0.224606663107051,-0.063766985423311,-0.055113184819259,0.134648061838885,0.027965088434107,0.279012665255153,0.115261399942861,0.098105215049207,-0.080330021708012,0.027300368075484,-0.181934218775865,0.265260619341477,-0.086363850585659
0.256632527855601,0.064023371909289,0.13548047704107,0.185283557212584,0.125136059504511,-0.098553581717447,0.016827695175747,0.114326246929105,-0.00771574751407,-0.211344505876079,0.148729177525861,0.063035223281682,-0.224381310037135,-0.282536260293529,-0.134640381167855,-0.015694502647167,-0.095871757453257,-0.088867569119168,-0.070601187224633,0.250890293681336,-0.094415331155617,-0.046443564584729,0.179835720485888,0.033543984809528,0.222262943614686,0.114589273019508,0.095512649370782,-0.075506398266445,0.064790069943502,-0.151314860847453,0.250793702637851,-0.052258864905674
0.224799562529814,0.062130861061389,0.138716450233249,0.264374768991076,0.14417601153342,-0.093519285448036,0.086015066136322,0.098753303865982,0.017219902168164,-0.197029782929174,0.121601534700196,0.083003703757854,-0.246102923760191,-0.314811299311242,-0.119681049365673,-0.055378259629863,-0.119096487250065,-0.094063492173202,-0.077884127885462,0.229492469392323,-0.071516882125376,-0.046235621661962,0.165300419511483,0.031263887247141,0.19534349603526,0.066232041537241,0.117774507456061,-0.062896758606526,0.027897094892329,-0.144351690071236,0.275742530685023,-0.100119904965871
0.218407932917387,0.080178968778649,0.119390782154596,0.193337378308109,0.154441926718714,-0.101585327685866,0.051843300212852,0.099547277590618,-0.01508458217095,-0.2086695779721,0.110906655537771,0.06290768194735,-0.238767205235602,-0.296617692093428,-0.141217892034266,-0.102298028095167,-0.096596163828217,-0.113306740732168,-0.086407020111122,0.197857984736794,-0.075101588874163,-0.054706717770367,0.214405681994427,0.017223714021075,0.233521959539262,0.082490200579153,0.133596450544552,-0.075276098884712,0.03227801064378,-0.179985913072257,0.288353686098632,-0.080899979958
0.240502235815569,0.057768629563933,0.193901972527054,0.163053724038564,0.119572626849821,-0.149252889960478,0.020507452767769,0.10343795783377,0.025893590793383,-0.233410894513958,0.133568479128552,0.055744901458548,-0.185109226509417,-0.299050990424567,-0.184889323793361,-0.066315504164215,-0.108558164646326,-0.092960915718857,-0.106465525284431,0.254025153984593,-0.096198755211574,-0.052718646330261,0.182134233160968,-0.006706667230429,0.240059576047058,0.063022973627307,0.093004910127822,-0.013280886648408,0.035588067210733,-0.134873701944656,0.236780234964436,-0.092225160562604
0.239148667586788,0.089789270262888,0.101940725673607,0.230063862190896,0.198790293020146,-0.119856309466618,0.09128047619514,0.107979090906352,0.010550823846594,-0.190679426006092,0.124968342947328,0.130261500542228,-0.253430282929912,-0.214147503519229,-0.180475960811285,-0.122204432801998,-0.128381125798852,-0.125412137021084,-0.096709942803451,0.194924897901286,-0.158214118402464,-0.039430622947465,0.180708139785959,-0.030853907759396,0.218689084172601,0.061336319237189,0.096582455186148,-0.138604269604469,0.083415719694647,-0.131674924283288,0.248563246024345,-0.078254248468658
0.254307185022997,0.106562256338214,0.152146240979757,0.186331990660013,0.156666011040004,-0.062915997001097,0.067125609047978,0.058431763721709,0.032741770973835,-0.196431212528757,0.113133802404817,0.101880058233687,-0.251728674929177,-0.306367797068442,-0.097321732018221,-0.03464818889093,-0.114041867458424,-0.071967594466,-0.042946803568275,0.270008598848675,-0.078748003751927,-0.093897003690591,0.147343343730334,0.016207779771176,0.243239716073309,0.070377521680461,0.071665578961298,-0.09044182495268,0.022642737767403,-0.129869656758788,0.282483673973373,-0.04784841645396
0.241358894653968,0.036443812371918,0.084069918992464,0.186405011548318,0.093861580558051,-0.123056448488435,0.075190312618169,0.074925271489658,0.029169340431231,-0.22434953585218,0.113149358464503,0.048282289233573,-0.187435132886994,-0.313880364251456,-0.185261140214923,-0.078028316727968,-0.118503654595559,-0.06552579738912,-0.06620902397293,0.295098929409409,-0.069174748118033,-0.008955731641771,0.221422364663847,0.05841649683272,0.28512457550295,0.058700907569667,0.082469313589268,-0.081690478659125,0.015533902734215,-0.148819844498518,0.275967695315558,-0.080426756692989
0.255448553520678,0.099981940489717,0.13942653974881,0.186951127937426,0.114235143639849,-0.114815771338596,0.076021346897824,0.103639079459683,-0.02839907000821,-0.201070119663105,0.118259624488857,0.096780186552288,-0.220948149023771,-0.328841517352826,-0.090682665445515,-0.089298400965458,-0.082194057997776,-0.077336203263069,-0.069918648350391,0.250428454529958,-0.059912198738727,-0.071759996946309,0.236946998812657,0.03163706598873,0.210999899248531,0.08262656963704,0.074546302784788,-0.075071943684953,0.087293582761663,-0.164850126259489,0.24903138242541,-0.061919940321089
0.233698084779388,0.09537581384315,0.130284104182632,0.111028436029672,0.094596353411789,-0.159056305011012,0.098291639238596,0.150970349506456,0.0069949143015,-0.216207710702961,0.149063488097899,0.011724237438139,-0.285423273021089,-0.284628187082898,-0.191865629868164,0.037566495375062,-0.106184921887874,-0.137411204375783,-0.114190952381955,0.136984760863516,-0.046666276327582,-0.014256171335713,0.181858059322956,-0.048789190826938,0.233682654607965,0.07474897218374,0.035431571219269,-0.088945191177749,0.046177585495218,-0.207617224132338,0.341513531909761,-0.072890757882435
0.226851743389049,0.075948803069909,0.118709329750132,0.164022850954568,0.167015626894788,-0.034669001451854,0.012977401173577,0.070341341904011,0.002405289711495,-0.236826658773975,0.118884727988264,0.108778871807816,-0.258141820672257,-0.279894633440237,-0.152993240535002,-0.048162029715705,-0.087663089040795,-0.105885914298866,-0.072226980121421,0.223119622635944,-0.12056834410298,-0.089603393968066,0.206942337661468,-0.021513822992686,0.260410279354305,0.140127454611276,0.048877761894355,-0.061262078054956,0.072726186793619,-0.159846590169312,0.280612292399245,-0.022699674225316
0.229502408365946,0.077896467106134,0.062127760341246,0.213789098639128,0.190282506113052,-0.081478653612566,0.046054336085153,0.070761601078243,-0.010435579591334,-0.196442969931607,0.143349096635019,0.122306732528414,-0.242855102137465,-0.279183878961449,-0.126319889725944,-0.028111192288822,-0.067805586117344,-0.121867791601454,-0.043666470232794,0.251147302388759,-0.119747042209586,-0.068627786473371,0.196572989667826,-0.028356374474242,0.209663431683719,0.099059888452154,0.096891778607496,-0.081605890351396,0.082909850810517,-0.19276649146003,0.274573004225491,-0.017811124398822
0.248647624224816,0.117130198435967,0.141118335311624,0.172488777234889,0.154257243758133,-0.060374942709224,0.051352763721687,0.140053638625531,0.01902058454018,-0.208261781428704,0.17546245988005,0.080425018392985,-0.237874310676891,-0.294037912624085,-0.105630568491107,-0.036744552167753,-0.10851251239676,-0.098176641133614,-0.124070498713072,0.179967893910055,-0.120375939538772,-0.072594178779655,0.168459077801948,0.039455632497802,0.216812457059706,0.083202528329403,0.103224775677326,-0.068077494819207,0.062549250225921,-0.098452881403271,0.264953029805206,-0.071622984894764
0.258283201947958,0.045221250823071,0.151899201353505,0.210675516472931,0.124533804811503,-0.10216278857502,0.080108554328942,0.078714976304297,-0.00722088980299,-0.216083625473236,0.112570127638235,0.068063467771576,-0.223063538395899,-0.284785643191286,-0.126980974525779,-0.025043402687189,-0.080588465102518,-0.074227016282234,-0.1241564762389,0.229488352821053,-0.126685564381093,-0.035598465191953,0.207550993431246,0.007218928486965,0.207739818415188,0.076542885395512,0.12090512761941,-0.105128343858089,0.117018743824372,-0.105762136348886,0.245796578900186,-0.059493764379348
0.279484006397902,0.029342847799466,0.155153004888524,0.241470036394101,0.185592343589846,-0.053446658688815,0.146833639395017,0.069922902076406,-0.035064616577422,-0.18069556918233,0.067336126626965,0.108223746312743,-0.194911127999187,-0.329971220027259,-0.062441440120815,-0.106188974675148,-0.03926969507828,-0.103320783380657,-0.008352183662553,0.236631078605956,-0.043888462073308,-0.037498931306355,0.214016670380977,-0.068768080512181,0.2425840332153,0.150602143495641,0.068432266496994,-0.182286663832975,0.070050565010728,-0.150696432931309,0.264066581455793,0.05775702038552
0.252384662141858,0.093956071910666,0.124902527196091,0.209759033875138,0.139820934980948,-0.05504299514559,0.109282736702686,0.073192629564156,0.009292824166198,-0.207960935699614,0.137433760367604,0.149680577387053,-0.269333572101576,-0.289157523467551,-0.100008535994528,-0.077983307994263,-0.063437160959321,-0.153855327439223,-0.046799721065869,0.201479926795488,-0.077166905197608,-0.079515440449599,0.216802177969282,0.026877570971157,0.215801753428276,0.092165535346853,0.07013487499564,-0.119381867429389,-0.014579790407527,-0.145088647712386,0.298160630834079,-0.080613764910067
0.248423688976025,0.076147832183374,0.116270613960094,0.232290210736984,0.116551781418147,-0.058646097080782,0.09298645235874,0.068632978230232,0.022771168174653,-0.179045083949825,0.102980926641505,0.097923533264461,-0.202424864974563,-0.264575959855898,-0.087929000017337,-0.074020615396202,-0.152578079486611,-0.163853919909646,-0.117759935717374,0.207638388258164,-0.107774178954531,-0.106924726856286,0.213821928775697,0.016708813659433,0.317853744296978,0.088169034670702,0.153292166104721,-0.064269419621538,0.05769621351889,-0.14335220400244,0.263390498615249,-0.016058701573423
0.220783617842995,0.05604410037587,0.108166878982656,0.187565716253085,0.159110236377173,-0.085955022689937,0.074949604023565,0.102518372581582,0.016965069389395,-0.208512385109756,0.127303943557605,0.084246440147196,-0.233524721679885,-0.300692406373027,-0.12301450764318,-0.046908970559207,-0.098883740116887,-0.120147786602503,-0.0921044452448,0.269097156665636,-0.098243835401585,-0.03774732752247,0.200511791168151,0.019933974169162,0.217182197648331,0.102881154811437,0.081961869212055,-0.083313778755285,0.05384266410307,-0.168363049552056,0.265906624131368,-0.062941235779327
0.278469562954071,0.056828654247356,0.150361831639299,0.160809399557617,0.158262037140803,-0.066002962957235,0.079885522147921,0.07038495572983,0.009225050528643,-0.191624857415941,0.176071286010754,0.142470383049395,-0.21059272149974,-0.241025527933008,-0.153341667360052,-0.065909954944645,-0.068651866682829,-0.07324869676612,-0.080003391870823,0.214035765441293,-0.111836595482446,-0.029338652577667,0.200443901655393,0.030193991751034,0.199658756387083,0.08569629397491,0.072898251683194,-0.099423857902405,0.113394099361996,-0.194617344264654,0.298526441083944,-0.047483854924646
0.215832596145527,0.050342561189372,0.135574435359842,0.147161114906221,0.115710071976253,-0.065809711339331,0.056465736763595,0.125091310090867,0.036593398234136,-0.146529364189929,0.074187711711843,0.067132744518228,-0.259556277746031,-0.311189254717685,-0.130709275478757,-0.072805154159107,-0.079138818275736,-0.109193323026844,-0.111512177535008,0.246452351679029,-0.10921568869074,-0.058268764197605,0.2461256767726,0.018813619270466,0.224994872736766,0.11379303892338,0.141707283518342,-0.046870236324558,0.056669431753175,-0.173643487629611,0.307413558516825,-0.05832747128294
0.273936494253576,0.133044417110091,0.141658012514874,0.255688101774262,0.144653723064449,-0.148031816280807,0.090086947916256,0.082328936879358,0.009468153171662,-0.105757046524706,0.097563679254944,0.147063904997682,-0.223512989701703,-0.328548043125099,-0.110315052078917,-0.044010444327385,-0.227576686347264,-0.118254470526271,-0.036830825014183,0.125918239129767,-0.090741711231174,0.029731342854399,0.232031350609876,-0.002967052169204,0.208573285152294,-0.078099544798475,0.161252946795655,-0.144352049183761,0.067754120633547,-0.111345579862715,0.326279416229696,-0.021806298263161
0.27466110742994,0.086599475459049,0.038900420621136,0.167698843760024,0.076658208278547,-0.057555134947363,0.079652063786374,0.134103183193426,-0.016807365672369,-0.06767998228928,0.146941035079133,0.079982896274152,-0.261987305687446,-0.318570568177261,-0.130132823716849,-0.055455320294162,-0.067914065724165,-0.167946855549848,-0.029067691182718,0.273061115662322,-0.043355376922256,-0.058120450960766,0.289124235132285,0.06326332747152,0.284395396464357,0.080057387552714,0.106052280962774,-0.128705879771396,-0.070368434069678,-0.159513975162745,0.288059287949612,-0.016215068395372
0.25738883914785,0.04709639268347,0.133336181024636,0.14024299753864,0.159592966600906,-0.05477933031391,0.084516484365383,0.110334142706728,0.014872478951422,-0.15807606053602,0.111675594189126,0.078348911121574,-0.233217026014978,-0.259758081806443,-0.129568630087382,-0.036572139709807,-0.123915305419664,-0.115807240380886,-0.118383330589828,0.202432084065325,-0.080445078963777,-0.065438555280193,0.226615365180772,-0.00580812069034,0.218931980861199,0.111523643523364,0.105691192388847,-0.121700034583175,0.051531037501625,-0.195500895501046,0.313568964649323,-0.031119781927844
0.212850093479874,0.070974362837784,0.132415757586872,0.14551904912387,0.132195826185849,-0.098606866422715,0.078361230721535,0.157187830322214,-0.001725325936189,-0.197797188946742,0.120221819798688,0.097446237527991,-0.232919963284676,-0.293226484713389,-0.123761415183182,-0.101381104389766,-0.077469573564177,-0.14478870716146,-0.130477310899754,0.225608029490952,-0.07725855113839,-0.052860787038316,0.231943348436209,0.033425373695474,0.235589343606318,0.073598025972476,0.10042812019243,-0.078121718836415,0.032370341370375,-0.175931020856844,0.241672313804848,-0.045270025779864
0.234125539729808,0.074158517571566,0.092869770491053,0.204108367373107,0.151822863669293,-0.092065331498855,0.07837973398211,0.148820294698053,-0.000897038047671,-0.198927923995698,0.136203934480634,0.079637978788208,-0.240713513699023,-0.280152165398649,-0.131630344071561,-0.049585167909741,-0.116019787815076,-0.137154326807206,-0.095918856085615,0.253850485762938,-0.114778491138342,-0.051059616540958,0.185020888722931,-0.009449954108328,0.212429011544437,0.069407421332645,0.066832154362375,-0.047999494946859,0.066830894011502,-0.182997196315208,0.272823450769833,-0.029258038400574
0.250458811205204,0.111818057697568,0.100584486271981,0.189365185324824,0.119932690181775,-0.070480729574223,0.053247671234193,0.118019432941454,-0.027980400747912,-0.1894213315658,0.101425053373806,0.066678480640851,-0.213490366861372,-0.316466707168308,-0.129083453937342,-0.047749591599245,-0.114329747038064,-0.09128635412895,-0.076788056765635,0.218767959239618,-0.107041376550356,-0.085007435463186,0.237989182600811,0.017973649696346,0.217657995805941,0.091652493055835,0.096657493201521,-0.069473394183334,0.03522658639862,-0.165448975756043,0.281409966479449,-0.099890968567528
